
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 552526, 0, 0
0, 0, 0, 481692, 0, 0
0, 0, 0, 567368, 0, 0
0, 0, 0, 581064, 0, 0
0, 0, 0, 553148, 0, 0
0, 0, 0, 501168, 0, 0
0, 0, 0, 500176, 0, 0
0, 0, 0, 512780, 0, 0
0, 0, 0, 482780, 0, 0
0, 0, 0, 482518, 0, 0
0, 0, 0, 496892, 0, 0
0, 0, 0, 492724, 0, 0
0, 0, 0, 504650, 0, 0
0, 0, 0, 490742, 0, 0
0, 0, 0, 505741, 0, 0
0, 0, 0, 494179, 0, 0
0, 0, 0, 486678, 0, 0
0, 0, 0, 547979, 0, 0
0, 0, 0, 497873, 0, 0
0, 0, 0, 476988, 0, 0
0, 0, 0, 438757, 0, 0
0, 0, 0, 430580, 0, 0
0, 0, 0, 425942, 0, 0
0, 0, 0, 431202, 0, 0
0, 0, 0, 420941, 0, 0
0, 0, 0, 419430, 0, 0
0, 0, 0, 420314, 0, 0
0, 0, 0, 444115, 0, 0
0, 0, 0, 417656, 0, 0
0, 0, 0, 425832, 0, 0
0, 0, 0, 417810, 0, 0
0, 0, 0, 421403, 0, 0
0, 0, 0, 428537, 0, 0
0, 0, 0, 427130, 0, 0
0, 0, 0, 421505, 0, 0
0, 0, 0, 432649, 0, 0
0, 0, 0, 422700, 0, 0
0, 0, 0, 427491, 0, 0
0, 0, 0, 434209, 0, 0
0, 0, 0, 436864, 0, 0
0, 0, 0, 432071, 0, 0
0, 0, 0, 428268, 0, 0
0, 0, 0, 423684, 0, 0
0, 0, 0, 424620, 0, 0
0, 0, 0, 437484, 0, 0
0, 0, 0, 418057, 0, 0
0, 0, 0, 432847, 0, 0
0, 0, 0, 425242, 0, 0
0, 0, 0, 423678, 0, 0
0, 0, 0, 435813, 0, 0
0, 0, 0, 479666, 0, 0
0, 0, 0, 437582, 0, 0
0, 0, 0, 425810, 0, 0
0, 0, 0, 426225, 0, 0
0, 0, 0, 429766, 0, 0
0, 0, 0, 431641, 0, 0
0, 0, 0, 424660, 0, 0
0, 0, 0, 433513, 0, 0
0, 0, 0, 430179, 0, 0
0, 0, 0, 425542, 0, 0
0, 0, 0, 433302, 0, 0
0, 0, 0, 421217, 0, 0
0, 0, 0, 437363, 0, 0
0, 0, 0, 423716, 0, 0
0, 0, 0, 418820, 0, 0
0, 0, 0, 428766, 0, 0
0, 0, 0, 437463, 0, 0
0, 0, 0, 430900, 0, 0
0, 0, 0, 429024, 0, 0
0, 0, 0, 417981, 0, 0
0, 0, 0, 425324, 0, 0
0, 0, 0, 428031, 0, 0
0, 0, 0, 418708, 0, 0
0, 0, 0, 431050, 0, 0
0, 0, 0, 423549, 0, 0
0, 0, 0, 427090, 0, 0
0, 0, 0, 422036, 0, 0
0, 0, 0, 427817, 0, 0
0, 0, 0, 418076, 0, 0
0, 0, 0, 429690, 0, 0
0, 0, 0, 417762, 0, 0
0, 0, 0, 420366, 0, 0
0, 0, 0, 424218, 0, 0
0, 0, 0, 421613, 0, 0
0, 0, 0, 420883, 0, 0
0, 0, 0, 418904, 0, 0
0, 0, 0, 432496, 0, 0
0, 0, 0, 430412, 0, 0
0, 0, 0, 423328, 0, 0
0, 0, 0, 429680, 0, 0
0, 0, 0, 421451, 0, 0
0, 0, 0, 417855, 0, 0
0, 0, 0, 420615, 0, 0
0, 0, 0, 439000, 0, 0
0, 0, 0, 452853, 0, 0
0, 0, 0, 495508, 0, 0
0, 0, 0, 486261, 0, 0
0, 0, 0, 466185, 0, 0
0, 0, 0, 540608, 0, 0
0, 0, 0, 580291, 0, 0
0, 0, 0, 542005, 0, 0
0, 0, 0, 508148, 0, 0
0, 0, 0, 498664, 0, 0
0, 0, 0, 522254, 0, 0
0, 0, 0, 535635, 0, 0
0, 0, 0, 503808, 0, 0
0, 0, 0, 492554, 0, 0
0, 0, 0, 507186, 0, 0
0, 0, 0, 505514, 0, 0
0, 0, 0, 519885, 0, 0
0, 0, 0, 490610, 0, 0
0, 0, 0, 493887, 0, 0
0, 0, 0, 583466, 0, 0
0, 0, 0, 519921, 0, 0
0, 0, 0, 516010, 0, 0
0, 0, 0, 535121, 0, 0
0, 0, 0, 509857, 0, 0
0, 0, 0, 526468, 0, 0
0, 0, 0, 488026, 0, 0
0, 0, 0, 498126, 0, 0
0, 0, 0, 561142, 0, 0
0, 0, 0, 509576, 0, 0
0, 0, 0, 493634, 0, 0
0, 0, 0, 488005, 0, 0
0, 0, 0, 498209, 0, 0
0, 0, 0, 496225, 0, 0
0, 0, 0, 488825, 0, 0
0, 0, 0, 487051, 0, 0
0, 0, 0, 498661, 0, 0
0, 0, 0, 603239, 0, 0
0, 0, 0, 518237, 0, 0
0, 0, 0, 505993, 0, 0
0, 0, 0, 485780, 0, 0
0, 0, 0, 427964, 0, 0
0, 0, 0, 430616, 0, 0
0, 0, 0, 427799, 0, 0
0, 0, 0, 433262, 0, 0
0, 0, 0, 437008, 0, 0
0, 0, 0, 434242, 0, 0
0, 0, 0, 422883, 0, 0
0, 0, 0, 421681, 0, 0
0, 0, 0, 441884, 0, 0
0, 0, 0, 420421, 0, 0
0, 0, 0, 429531, 0, 0
0, 0, 0, 425099, 0, 0
0, 0, 0, 425824, 0, 0
0, 0, 0, 430246, 0, 0
0, 0, 0, 426179, 0, 0
0, 0, 0, 427059, 0, 0
0, 0, 0, 483773, 0, 0
0, 0, 0, 432154, 0, 0
0, 0, 0, 421473, 0, 0
0, 0, 0, 429488, 0, 0
0, 0, 0, 421567, 0, 0
0, 0, 0, 433489, 0, 0
0, 0, 0, 422183, 0, 0
0, 0, 0, 437490, 0, 0
0, 0, 0, 419413, 0, 0
0, 0, 0, 422168, 0, 0
0, 0, 0, 425862, 0, 0
0, 0, 0, 432836, 0, 0
0, 0, 0, 472258, 0, 0
0, 0, 0, 428191, 0, 0
0, 0, 0, 431728, 0, 0
0, 0, 0, 428391, 0, 0
0, 0, 0, 443594, 0, 0
0, 0, 0, 418641, 0, 0
0, 0, 0, 420563, 0, 0
0, 0, 0, 430246, 0, 0
0, 0, 0, 437221, 0, 0
0, 0, 0, 430341, 0, 0
0, 0, 0, 427002, 0, 0
0, 0, 0, 418301, 0, 0
0, 0, 0, 420691, 0, 0
0, 0, 0, 433291, 0, 0
0, 0, 0, 428703, 0, 0
0, 0, 0, 425781, 0, 0
0, 0, 0, 418954, 0, 0
0, 0, 0, 423324, 0, 0
0, 0, 0, 421548, 0, 0
0, 0, 0, 434460, 0, 0
0, 0, 0, 426227, 0, 0
0, 0, 0, 434555, 0, 0
0, 0, 0, 424706, 0, 0
0, 0, 0, 426472, 0, 0
0, 0, 0, 430166, 0, 0
0, 0, 0, 431827, 0, 0
0, 0, 0, 424635, 0, 0
0, 0, 0, 435204, 0, 0
0, 0, 0, 424105, 0, 0
0, 0, 0, 425662, 0, 0
0, 0, 0, 432272, 0, 0
0, 0, 0, 437580, 0, 0
0, 0, 0, 434399, 0, 0
0, 0, 0, 705173, 0, 0
0, 0, 0, 437565, 0, 0
0, 0, 0, 506568, 0, 0
0, 0, 0, 473905, 0, 0
0, 0, 0, 515877, 0, 0
0, 0, 0, 544412, 0, 0
0, 0, 0, 564822, 0, 0
0, 0, 0, 541951, 0, 0
0, 0, 0, 512777, 0, 0
0, 0, 0, 530635, 0, 0
0, 0, 0, 513076, 0, 0
0, 0, 0, 583434, 0, 0
0, 0, 0, 519678, 0, 0
0, 0, 0, 511078, 0, 0
0, 0, 0, 508467, 0, 0
0, 0, 0, 495856, 0, 0
0, 0, 0, 509182, 0, 0
0, 0, 0, 497821, 0, 0
0, 0, 0, 494168, 0, 0
0, 0, 0, 591401, 0, 0
0, 0, 0, 504728, 0, 0
0, 0, 0, 518315, 0, 0
0, 0, 0, 559402, 0, 0
0, 0, 0, 541999, 0, 0
0, 0, 0, 559181, 0, 0
0, 0, 0, 504591, 0, 0
0, 0, 0, 484220, 0, 0
0, 0, 0, 492858, 0, 0
0, 0, 0, 483946, 0, 0
0, 0, 0, 492897, 0, 0
0, 0, 0, 496380, 0, 0
0, 0, 0, 507988, 0, 0
0, 0, 0, 484959, 0, 0
0, 0, 0, 500942, 0, 0
0, 0, 0, 496092, 0, 0
0, 0, 0, 493741, 0, 0
0, 0, 0, 576390, 0, 0
0, 0, 0, 549197, 0, 0
0, 0, 0, 532628, 0, 0
0, 0, 0, 511840, 0, 0
0, 0, 0, 512146, 0, 0
0, 0, 0, 444171, 0, 0
0, 0, 0, 552132, 0, 0
0, 0, 0, 555511, 0, 0
0, 0, 0, 500921, 0, 0
0, 0, 0, 508779, 0, 0
0, 0, 0, 497730, 0, 0
0, 0, 0, 523817, 0, 0
0, 0, 0, 489331, 0, 0
0, 0, 0, 491772, 0, 0
0, 0, 0, 498015, 0, 0
0, 0, 0, 499207, 0, 0
0, 0, 0, 496335, 0, 0
0, 0, 0, 494714, 0, 0
0, 0, 0, 498457, 0, 0
0, 0, 0, 487669, 0, 0
0, 0, 0, 573026, 0, 0
0, 0, 0, 510103, 0, 0
0, 0, 0, 483274, 0, 0
0, 0, 0, 431652, 0, 0
0, 0, 0, 431020, 0, 0
0, 0, 0, 427940, 0, 0
0, 0, 0, 429651, 0, 0
0, 0, 0, 429957, 0, 0
0, 0, 0, 430782, 0, 0
0, 0, 0, 435671, 0, 0
0, 0, 0, 422226, 0, 0
0, 0, 0, 421854, 0, 0
0, 0, 0, 422419, 0, 0
0, 0, 0, 441058, 0, 0
0, 0, 0, 425530, 0, 0
0, 0, 0, 426982, 0, 0
0, 0, 0, 433745, 0, 0
0, 0, 0, 435040, 0, 0
0, 0, 0, 483730, 0, 0
0, 0, 0, 436795, 0, 0
0, 0, 0, 433820, 0, 0
0, 0, 0, 439802, 0, 0
0, 0, 0, 437346, 0, 0
0, 0, 0, 425621, 0, 0
0, 0, 0, 422541, 0, 0
0, 0, 0, 439095, 0, 0
0, 0, 0, 423464, 0, 0
0, 0, 0, 433716, 0, 0
0, 0, 0, 432719, 0, 0
0, 0, 0, 423702, 0, 0
0, 0, 0, 431506, 0, 0
0, 0, 0, 432385, 0, 0
0, 0, 0, 433055, 0, 0
0, 0, 0, 431953, 0, 0
0, 0, 0, 436894, 0, 0
0, 0, 0, 421627, 0, 0
0, 0, 0, 433129, 0, 0
0, 0, 0, 431508, 0, 0
0, 0, 0, 434678, 0, 0
0, 0, 0, 431389, 0, 0
0, 0, 0, 434298, 0, 0
0, 0, 0, 421843, 0, 0
0, 0, 0, 427669, 0, 0
0, 0, 0, 453635, 0, 0
0, 0, 0, 493320, 0, 0
0, 0, 0, 470505, 0, 0
0, 0, 0, 470555, 0, 0
0, 0, 0, 606543, 0, 0
0, 0, 0, 553572, 0, 0
0, 0, 0, 546591, 0, 0
0, 0, 0, 492787, 0, 0
0, 0, 0, 508931, 0, 0
0, 0, 0, 514241, 0, 0
0, 0, 0, 501739, 0, 0
0, 0, 0, 504028, 0, 0
0, 0, 0, 490016, 0, 0
0, 0, 0, 492306, 0, 0
0, 0, 0, 511054, 0, 0
0, 0, 0, 514124, 0, 0
0, 0, 0, 509539, 0, 0
0, 0, 0, 504121, 0, 0
0, 0, 0, 559066, 0, 0
0, 0, 0, 537814, 0, 0
0, 0, 0, 528593, 0, 0
0, 0, 0, 502133, 0, 0
0, 0, 0, 446663, 0, 0
0, 0, 0, 422025, 0, 0
0, 0, 0, 428169, 0, 0
0, 0, 0, 428636, 0, 0
0, 0, 0, 444051, 0, 0
0, 0, 0, 427746, 0, 0
0, 0, 0, 427015, 0, 0
0, 0, 0, 435711, 0, 0
0, 0, 0, 432115, 0, 0
0, 0, 0, 425342, 0, 0
0, 0, 0, 425236, 0, 0
0, 0, 0, 438307, 0, 0
0, 0, 0, 437211, 0, 0
0, 0, 0, 432157, 0, 0
0, 0, 0, 430437, 0, 0
0, 0, 0, 427726, 0, 0
0, 0, 0, 421683, 0, 0
0, 0, 0, 428920, 0, 0
0, 0, 0, 441522, 0, 0
0, 0, 0, 428967, 0, 0
0, 0, 0, 432663, 0, 0
0, 0, 0, 425370, 0, 0
0, 0, 0, 423129, 0, 0
0, 0, 0, 432502, 0, 0
0, 0, 0, 436353, 0, 0
0, 0, 0, 436976, 0, 0
0, 0, 0, 430256, 0, 0
0, 0, 0, 432754, 0, 0
0, 0, 0, 421189, 0, 0
0, 0, 0, 422073, 0, 0
0, 0, 0, 432383, 0, 0
0, 0, 0, 498683, 0, 0
0, 0, 0, 439618, 0, 0
0, 0, 0, 437429, 0, 0
0, 0, 0, 430396, 0, 0
0, 0, 0, 422008, 0, 0
0, 0, 0, 435756, 0, 0
0, 0, 0, 436431, 0, 0
0, 0, 0, 430596, 0, 0
0, 0, 0, 433354, 0, 0
0, 0, 0, 422154, 0, 0
0, 0, 0, 422569, 0, 0
0, 0, 0, 441525, 0, 0
0, 0, 0, 441732, 0, 0
0, 0, 0, 434646, 0, 0
0, 0, 0, 421623, 0, 0
0, 0, 0, 421517, 0, 0
0, 0, 0, 433651, 0, 0
0, 0, 0, 437294, 0, 0
0, 0, 0, 425781, 0, 0
0, 0, 0, 431249, 0, 0
0, 0, 0, 421819, 0, 0
0, 0, 0, 422286, 0, 0
0, 0, 0, 420877, 0, 0
0, 0, 0, 435303, 0, 0
0, 0, 0, 425509, 0, 0
0, 0, 0, 497017, 0, 0
0, 0, 0, 433213, 0, 0
0, 0, 0, 429409, 0, 0
0, 0, 0, 434042, 0, 0
0, 0, 0, 439926, 0, 0
0, 0, 0, 428621, 0, 0
0, 0, 0, 437109, 0, 0
0, 0, 0, 424347, 0, 0
0, 0, 0, 427783, 0, 0
0, 0, 0, 435384, 0, 0
0, 0, 0, 426528, 0, 0
0, 0, 0, 435537, 0, 0
0, 0, 0, 425118, 0, 0
0, 0, 0, 423345, 0, 0
0, 0, 0, 429645, 0, 0
0, 0, 0, 432195, 0, 0
0, 0, 0, 433182, 0, 0
0, 0, 0, 434430, 0, 0
0, 0, 0, 423543, 0, 0
0, 0, 0, 423072, 0, 0
0, 0, 0, 438591, 0, 0
0, 0, 0, 450412, 0, 0
0, 0, 0, 497858, 0, 0
0, 0, 0, 474263, 0, 0
0, 0, 0, 470094, 0, 0
0, 0, 0, 588269, 0, 0
0, 0, 0, 555455, 0, 0
0, 0, 0, 531702, 0, 0
0, 0, 0, 499201, 0, 0
0, 0, 0, 492012, 0, 0
0, 0, 0, 503573, 0, 0
0, 0, 0, 509144, 0, 0
0, 0, 0, 482527, 0, 0
0, 0, 0, 490963, 0, 0
0, 0, 0, 490284, 0, 0
0, 0, 0, 480647, 0, 0
0, 0, 0, 491165, 0, 0
0, 0, 0, 492778, 0, 0
0, 0, 0, 497673, 0, 0
0, 0, 0, 574442, 0, 0
0, 0, 0, 516627, 0, 0
0, 0, 0, 511052, 0, 0
0, 0, 0, 463863, 0, 0
0, 0, 0, 425424, 0, 0
0, 0, 0, 422714, 0, 0
0, 0, 0, 504691, 0, 0
0, 0, 0, 428335, 0, 0
0, 0, 0, 424844, 0, 0
0, 0, 0, 419478, 0, 0
0, 0, 0, 419997, 0, 0
0, 0, 0, 429214, 0, 0
0, 0, 0, 424160, 0, 0
0, 0, 0, 433793, 0, 0
0, 0, 0, 430406, 0, 0
0, 0, 0, 420873, 0, 0
0, 0, 0, 419726, 0, 0
0, 0, 0, 427067, 0, 0
0, 0, 0, 460555, 0, 0
0, 0, 0, 499355, 0, 0
0, 0, 0, 474354, 0, 0
0, 0, 0, 433675, 0, 0
0, 0, 0, 542683, 0, 0
0, 0, 0, 537525, 0, 0
0, 0, 0, 513096, 0, 0
0, 0, 0, 520698, 0, 0
0, 0, 0, 487572, 0, 0
0, 0, 0, 511372, 0, 0
0, 0, 0, 497152, 0, 0
0, 0, 0, 484806, 0, 0
0, 0, 0, 495585, 0, 0
0, 0, 0, 490844, 0, 0
0, 0, 0, 486623, 0, 0
0, 0, 0, 484018, 0, 0
0, 0, 0, 494797, 0, 0
0, 0, 0, 516566, 0, 0
0, 0, 0, 623907, 0, 0
0, 0, 0, 525520, 0, 0
0, 0, 0, 513123, 0, 0
0, 0, 0, 494162, 0, 0
0, 0, 0, 550150, 0, 0
0, 0, 0, 585096, 0, 0
0, 0, 0, 517854, 0, 0
0, 0, 0, 495509, 0, 0
0, 0, 0, 504466, 0, 0
0, 0, 0, 495974, 0, 0
0, 0, 0, 506702, 0, 0
0, 0, 0, 493263, 0, 0
0, 0, 0, 500188, 0, 0
0, 0, 0, 489301, 0, 0
0, 0, 0, 514090, 0, 0
0, 0, 0, 499037, 0, 0
0, 0, 0, 488462, 0, 0
0, 0, 0, 495491, 0, 0
0, 0, 0, 573875, 0, 0
0, 0, 0, 509185, 0, 0
0, 0, 0, 509028, 0, 0
0, 0, 0, 484546, 0, 0
0, 0, 0, 434128, 0, 0
0, 0, 0, 433189, 0, 0
0, 0, 0, 437511, 0, 0
0, 0, 0, 433602, 0, 0
0, 0, 0, 424173, 0, 0
0, 0, 0, 419484, 0, 0
0, 0, 0, 429170, 0, 0
0, 0, 0, 425366, 0, 0
0, 0, 0, 428957, 0, 0
0, 0, 0, 429372, 0, 0
0, 0, 0, 418486, 0, 0
0, 0, 0, 428639, 0, 0
0, 0, 0, 422961, 0, 0
0, 0, 0, 431241, 0, 0
0, 0, 0, 422177, 0, 0
0, 0, 0, 432486, 0, 0
0, 0, 0, 417538, 0, 0
0, 0, 0, 422587, 0, 0
0, 0, 0, 418002, 0, 0
0, 0, 0, 430031, 0, 0
0, 0, 0, 420967, 0, 0
0, 0, 0, 430861, 0, 0
0, 0, 0, 440234, 0, 0
0, 0, 0, 501296, 0, 0
0, 0, 0, 488500, 0, 0
0, 0, 0, 489820, 0, 0
0, 0, 0, 445620, 0, 0
0, 0, 0, 538035, 0, 0
0, 0, 0, 523575, 0, 0
0, 0, 0, 510834, 0, 0
0, 0, 0, 493301, 0, 0
0, 0, 0, 493528, 0, 0
0, 0, 0, 494380, 0, 0
0, 0, 0, 488410, 0, 0
0, 0, 0, 491033, 0, 0
0, 0, 0, 489750, 0, 0
0, 0, 0, 492582, 0, 0
0, 0, 0, 487340, 0, 0
0, 0, 0, 476109, 0, 0
0, 0, 0, 492065, 0, 0
0, 0, 0, 520470, 0, 0
0, 0, 0, 562625, 0, 0
0, 0, 0, 501446, 0, 0
0, 0, 0, 486100, 0, 0
0, 0, 0, 431692, 0, 0
0, 0, 0, 418847, 0, 0
0, 0, 0, 419178, 0, 0
0, 0, 0, 440395, 0, 0
0, 0, 0, 419164, 0, 0
0, 0, 0, 424911, 0, 0
0, 0, 0, 432638, 0, 0
0, 0, 0, 417918, 0, 0
0, 0, 0, 427519, 0, 0
0, 0, 0, 426393, 0, 0
0, 0, 0, 426933, 0, 0
0, 0, 0, 431587, 0, 0
0, 0, 0, 431710, 0, 0
0, 0, 0, 416781, 0, 0
0, 0, 0, 419821, 0, 0
0, 0, 0, 424266, 0, 0
0, 0, 0, 433712, 0, 0
0, 0, 0, 426804, 0, 0
0, 0, 0, 427812, 0, 0
0, 0, 0, 424081, 0, 0
0, 0, 0, 416757, 0, 0
0, 0, 0, 416775, 0, 0
0, 0, 0, 424346, 0, 0
0, 0, 0, 423427, 0, 0
0, 0, 0, 427977, 0, 0
0, 0, 0, 429141, 0, 0
0, 0, 0, 418328, 0, 0
0, 0, 0, 429804, 0, 0
0, 0, 0, 426490, 0, 0
0, 0, 0, 426770, 0, 0
0, 0, 0, 424548, 0, 0
0, 0, 0, 510765, 0, 0
0, 0, 0, 423388, 0, 0
0, 0, 0, 422053, 0, 0
0, 0, 0, 425614, 0, 0
0, 0, 0, 428601, 0, 0
0, 0, 0, 430651, 0, 0
0, 0, 0, 430565, 0, 0
0, 0, 0, 428449, 0, 0
0, 0, 0, 418468, 0, 0
0, 0, 0, 425518, 0, 0
0, 0, 0, 423870, 0, 0
0, 0, 0, 431545, 0, 0
0, 0, 0, 428960, 0, 0
0, 0, 0, 417208, 0, 0
0, 0, 0, 417696, 0, 0
0, 0, 0, 430005, 0, 0
0, 0, 0, 423723, 0, 0
0, 0, 0, 429523, 0, 0
0, 0, 0, 419281, 0, 0
0, 0, 0, 418935, 0, 0
0, 0, 0, 427392, 0, 0
0, 0, 0, 495014, 0, 0
0, 0, 0, 421179, 0, 0
0, 0, 0, 433333, 0, 0
0, 0, 0, 430227, 0, 0
0, 0, 0, 425871, 0, 0
0, 0, 0, 522035, 0, 0
0, 0, 0, 471742, 0, 0
0, 0, 0, 456084, 0, 0
0, 0, 0, 575008, 0, 0
0, 0, 0, 561486, 0, 0
0, 0, 0, 583432, 0, 0
0, 0, 0, 510692, 0, 0
0, 0, 0, 523523, 0, 0
0, 0, 0, 491302, 0, 0
0, 0, 0, 489290, 0, 0
0, 0, 0, 522851, 0, 0
0, 0, 0, 488443, 0, 0
0, 0, 0, 479139, 0, 0
0, 0, 0, 501606, 0, 0
0, 0, 0, 502354, 0, 0
0, 0, 0, 491331, 0, 0
0, 0, 0, 484580, 0, 0
0, 0, 0, 565327, 0, 0
0, 0, 0, 514826, 0, 0
0, 0, 0, 518706, 0, 0
0, 0, 0, 509185, 0, 0
0, 0, 0, 491366, 0, 0
0, 0, 0, 482410, 0, 0
0, 0, 0, 505847, 0, 0
0, 0, 0, 643296, 0, 0
0, 0, 0, 542881, 0, 0
0, 0, 0, 507206, 0, 0
0, 0, 0, 492051, 0, 0
0, 0, 0, 483927, 0, 0
0, 0, 0, 511376, 0, 0
0, 0, 0, 488565, 0, 0
0, 0, 0, 485441, 0, 0
0, 0, 0, 504556, 0, 0
0, 0, 0, 476798, 0, 0
0, 0, 0, 486226, 0, 0
0, 0, 0, 476800, 0, 0
0, 0, 0, 499040, 0, 0
0, 0, 0, 496022, 0, 0
0, 0, 0, 589824, 0, 0
0, 0, 0, 516441, 0, 0
0, 0, 0, 496911, 0, 0
0, 0, 0, 463163, 0, 0
0, 0, 0, 431706, 0, 0
0, 0, 0, 422800, 0, 0
0, 0, 0, 423321, 0, 0
0, 0, 0, 427281, 0, 0
0, 0, 0, 437646, 0, 0
0, 0, 0, 426969, 0, 0
0, 0, 0, 425303, 0, 0
0, 0, 0, 437648, 0, 0
0, 0, 0, 425721, 0, 0
0, 0, 0, 431034, 0, 0
0, 0, 0, 438795, 0, 0
0, 0, 0, 433015, 0, 0
0, 0, 0, 435464, 0, 0
0, 0, 0, 418693, 0, 0
0, 0, 0, 425100, 0, 0
0, 0, 0, 433018, 0, 0
0, 0, 0, 440362, 0, 0
0, 0, 0, 437706, 0, 0
0, 0, 0, 424062, 0, 0
0, 0, 0, 424739, 0, 0
0, 0, 0, 427135, 0, 0
0, 0, 0, 432865, 0, 0
0, 0, 0, 431147, 0, 0
0, 0, 0, 435783, 0, 0
0, 0, 0, 422815, 0, 0
0, 0, 0, 418284, 0, 0
0, 0, 0, 433181, 0, 0
0, 0, 0, 461672, 0, 0
0, 0, 0, 435422, 0, 0
0, 0, 0, 420475, 0, 0
0, 0, 0, 424486, 0, 0
0, 0, 0, 489851, 0, 0
0, 0, 0, 439018, 0, 0
0, 0, 0, 434593, 0, 0
0, 0, 0, 425635, 0, 0
0, 0, 0, 430687, 0, 0
0, 0, 0, 432302, 0, 0
0, 0, 0, 423085, 0, 0
0, 0, 0, 423034, 0, 0
0, 0, 0, 425117, 0, 0
0, 0, 0, 423921, 0, 0
0, 0, 0, 433973, 0, 0
0, 0, 0, 436005, 0, 0
0, 0, 0, 438506, 0, 0
0, 0, 0, 419808, 0, 0
0, 0, 0, 421268, 0, 0
0, 0, 0, 428507, 0, 0
0, 0, 0, 439342, 0, 0
0, 0, 0, 426739, 0, 0
0, 0, 0, 428041, 0, 0
0, 0, 0, 433823, 0, 0
0, 0, 0, 419970, 0, 0
0, 0, 0, 422106, 0, 0
0, 0, 0, 420909, 0, 0
0, 0, 0, 437680, 0, 0
0, 0, 0, 425181, 0, 0
0, 0, 0, 427786, 0, 0
0, 0, 0, 425755, 0, 0
0, 0, 0, 425339, 0, 0
0, 0, 0, 423413, 0, 0
0, 0, 0, 435861, 0, 0
0, 0, 0, 421695, 0, 0
0, 0, 0, 434300, 0, 0
0, 0, 0, 418780, 0, 0
0, 0, 0, 419040, 0, 0
0, 0, 0, 418573, 0, 0
0, 0, 0, 448000, 0, 0
0, 0, 0, 431907, 0, 0
0, 0, 0, 428679, 0, 0
0, 0, 0, 420763, 0, 0
0, 0, 0, 418941, 0, 0
0, 0, 0, 419827, 0, 0
0, 0, 0, 433994, 0, 0
0, 0, 0, 431599, 0, 0
0, 0, 0, 429672, 0, 0
0, 0, 0, 426705, 0, 0
0, 0, 0, 430715, 0, 0
0, 0, 0, 507411, 0, 0
0, 0, 0, 470571, 0, 0
0, 0, 0, 483372, 0, 0
0, 0, 0, 604245, 0, 0
0, 0, 0, 627307, 0, 0
0, 0, 0, 554222, 0, 0
0, 0, 0, 500930, 0, 0
0, 0, 0, 499721, 0, 0
0, 0, 0, 504085, 0, 0
0, 0, 0, 506834, 0, 0
0, 0, 0, 493332, 0, 0
0, 0, 0, 496393, 0, 0
0, 0, 0, 516381, 0, 0
0, 0, 0, 495172, 0, 0
0, 0, 0, 505577, 0, 0
0, 0, 0, 484160, 0, 0
0, 0, 0, 489512, 0, 0
0, 0, 0, 583771, 0, 0
0, 0, 0, 514646, 0, 0
0, 0, 0, 512395, 0, 0
0, 0, 0, 478894, 0, 0
0, 0, 0, 435548, 0, 0
0, 0, 0, 436005, 0, 0
0, 0, 0, 497451, 0, 0
0, 0, 0, 441138, 0, 0
0, 0, 0, 421334, 0, 0
0, 0, 0, 422363, 0, 0
0, 0, 0, 422351, 0, 0
0, 0, 0, 436610, 0, 0
0, 0, 0, 442587, 0, 0
0, 0, 0, 442888, 0, 0
0, 0, 0, 420897, 0, 0
0, 0, 0, 427864, 0, 0
0, 0, 0, 435143, 0, 0
0, 0, 0, 501069, 0, 0
0, 0, 0, 472515, 0, 0
0, 0, 0, 441254, 0, 0
0, 0, 0, 541137, 0, 0
0, 0, 0, 525241, 0, 0
0, 0, 0, 511792, 0, 0
0, 0, 0, 509019, 0, 0
0, 0, 0, 488331, 0, 0
0, 0, 0, 491966, 0, 0
0, 0, 0, 497579, 0, 0
0, 0, 0, 501889, 0, 0
0, 0, 0, 484326, 0, 0
0, 0, 0, 505564, 0, 0
0, 0, 0, 488730, 0, 0
0, 0, 0, 505072, 0, 0
0, 0, 0, 498394, 0, 0
0, 0, 0, 488747, 0, 0
0, 0, 0, 571756, 0, 0
0, 0, 0, 508047, 0, 0
0, 0, 0, 509337, 0, 0
0, 0, 0, 459900, 0, 0
0, 0, 0, 442961, 0, 0
0, 0, 0, 427949, 0, 0
0, 0, 0, 429447, 0, 0
0, 0, 0, 433862, 0, 0
0, 0, 0, 439006, 0, 0
0, 0, 0, 422327, 0, 0
0, 0, 0, 422575, 0, 0
0, 0, 0, 428189, 0, 0
0, 0, 0, 429479, 0, 0
0, 0, 0, 489466, 0, 0
0, 0, 0, 451434, 0, 0
0, 0, 0, 442880, 0, 0
0, 0, 0, 439847, 0, 0
0, 0, 0, 434991, 0, 0
0, 0, 0, 425657, 0, 0
0, 0, 0, 430904, 0, 0
0, 0, 0, 438549, 0, 0
0, 0, 0, 448225, 0, 0
0, 0, 0, 442743, 0, 0
0, 0, 0, 432939, 0, 0
0, 0, 0, 428084, 0, 0
0, 0, 0, 427031, 0, 0
0, 0, 0, 437955, 0, 0
0, 0, 0, 428516, 0, 0
0, 0, 0, 436994, 0, 0
0, 0, 0, 426149, 0, 0
0, 0, 0, 428324, 0, 0
0, 0, 0, 427114, 0, 0
0, 0, 0, 435487, 0, 0
0, 0, 0, 434173, 0, 0
0, 0, 0, 428589, 0, 0
0, 0, 0, 420816, 0, 0
