
Host ID, Packet Number, One-way delay(s), One-way delay(ns), Running Avg.(ns), Worst-case(ns)
0, 0, 0, 419246, 0, 0
0, 0, 0, 413745, 0, 0
0, 0, 0, 417308, 0, 0
0, 0, 0, 408005, 0, 0
0, 0, 0, 421464, 0, 0
0, 0, 0, 427421, 0, 0
0, 0, 0, 424474, 0, 0
0, 0, 0, 435067, 0, 0
0, 0, 0, 448525, 0, 0
0, 0, 0, 416098, 0, 0
0, 0, 0, 411224, 0, 0
0, 0, 0, 419577, 0, 0
0, 0, 0, 414337, 0, 0
0, 0, 0, 408212, 0, 0
0, 0, 0, 411983, 0, 0
0, 0, 0, 406015, 0, 0
0, 0, 0, 418170, 0, 0
0, 0, 0, 419546, 0, 0
0, 0, 0, 405764, 0, 0
0, 0, 0, 412243, 0, 0
0, 0, 0, 410180, 0, 0
0, 0, 0, 418377, 0, 0
0, 0, 0, 455169, 0, 0
0, 0, 0, 419722, 0, 0
0, 0, 0, 418648, 0, 0
0, 0, 0, 433930, 0, 0
0, 0, 0, 409003, 0, 0
0, 0, 0, 410169, 0, 0
0, 0, 0, 405554, 0, 0
0, 0, 0, 408388, 0, 0
0, 0, 0, 417106, 0, 0
0, 0, 0, 414158, 0, 0
0, 0, 0, 404022, 0, 0
0, 0, 0, 405084, 0, 0
0, 0, 0, 408647, 0, 0
0, 0, 0, 410335, 0, 0
0, 0, 0, 412074, 0, 0
0, 0, 0, 422459, 0, 0
0, 0, 0, 414563, 0, 0
0, 0, 0, 406669, 0, 0
0, 0, 0, 412107, 0, 0
0, 0, 0, 403588, 0, 0
0, 0, 0, 421682, 0, 0
0, 0, 0, 425246, 0, 0
0, 0, 0, 421362, 0, 0
0, 0, 0, 408520, 0, 0
0, 0, 0, 403332, 0, 0
0, 0, 0, 411064, 0, 0
0, 0, 0, 419731, 0, 0
0, 0, 0, 415534, 0, 0
0, 0, 0, 403525, 0, 0
0, 0, 0, 471359, 0, 0
0, 0, 0, 439402, 0, 0
0, 0, 0, 416820, 0, 0
0, 0, 0, 405279, 0, 0
0, 0, 0, 402541, 0, 0
0, 0, 0, 407979, 0, 0
0, 0, 0, 416023, 0, 0
0, 0, 0, 419898, 0, 0
0, 0, 0, 423201, 0, 0
0, 0, 0, 411869, 0, 0
0, 0, 0, 416735, 0, 0
0, 0, 0, 409153, 0, 0
0, 0, 0, 422247, 0, 0
0, 0, 0, 429457, 0, 0
0, 0, 0, 412968, 0, 0
0, 0, 0, 416376, 0, 0
0, 0, 0, 402440, 0, 0
0, 0, 0, 415327, 0, 0
0, 0, 0, 422328, 0, 0
0, 0, 0, 407714, 0, 0
0, 0, 0, 401382, 0, 0
0, 0, 0, 405987, 0, 0
0, 0, 0, 408874, 0, 0
0, 0, 0, 420562, 0, 0
0, 0, 0, 426990, 0, 0
0, 0, 0, 401960, 0, 0
0, 0, 0, 413024, 0, 0
0, 0, 0, 418619, 0, 0
0, 0, 0, 417703, 0, 0
0, 0, 0, 420017, 0, 0
0, 0, 0, 408320, 0, 0
0, 0, 0, 414019, 0, 0
0, 0, 0, 405604, 0, 0
0, 0, 0, 415313, 0, 0
0, 0, 0, 428199, 0, 0
0, 0, 0, 420253, 0, 0
0, 0, 0, 403243, 0, 0
0, 0, 0, 412588, 0, 0
0, 0, 0, 406360, 0, 0
0, 0, 0, 416070, 0, 0
0, 0, 0, 418227, 0, 0
0, 0, 0, 410436, 0, 0
0, 0, 0, 409104, 0, 0
0, 0, 0, 402616, 0, 0
0, 0, 0, 408263, 0, 0
0, 0, 0, 423753, 0, 0
0, 0, 0, 412942, 0, 0
0, 0, 0, 410568, 0, 0
0, 0, 0, 405798, 0, 0
0, 0, 0, 416237, 0, 0
0, 0, 0, 428550, 0, 0
0, 0, 0, 421020, 0, 0
0, 0, 0, 408021, 0, 0
0, 0, 0, 409607, 0, 0
0, 0, 0, 410357, 0, 0
0, 0, 0, 423765, 0, 0
0, 0, 0, 420505, 0, 0
0, 0, 0, 408183, 0, 0
0, 0, 0, 403674, 0, 0
0, 0, 0, 405050, 0, 0
0, 0, 0, 416061, 0, 0
0, 0, 0, 421031, 0, 0
0, 0, 0, 404439, 0, 0
0, 0, 0, 403159, 0, 0
0, 0, 0, 406202, 0, 0
0, 0, 0, 410754, 0, 0
0, 0, 0, 449371, 0, 0
0, 0, 0, 403820, 0, 0
0, 0, 0, 423633, 0, 0
0, 0, 0, 423031, 0, 0
0, 0, 0, 403677, 0, 0
0, 0, 0, 404585, 0, 0
0, 0, 0, 409137, 0, 0
0, 0, 0, 410670, 0, 0
0, 0, 0, 416265, 0, 0
0, 0, 0, 421287, 0, 0
0, 0, 0, 428393, 0, 0
0, 0, 0, 405706, 0, 0
0, 0, 0, 405207, 0, 0
0, 0, 0, 403510, 0, 0
0, 0, 0, 409834, 0, 0
0, 0, 0, 415794, 0, 0
0, 0, 0, 404097, 0, 0
0, 0, 0, 401462, 0, 0
0, 0, 0, 406901, 0, 0
0, 0, 0, 401976, 0, 0
0, 0, 0, 411268, 0, 0
0, 0, 0, 420498, 0, 0
0, 0, 0, 419212, 0, 0
0, 0, 0, 412195, 0, 0
0, 0, 0, 409606, 0, 0
0, 0, 0, 404360, 0, 0
0, 0, 0, 404844, 0, 0
0, 0, 0, 424181, 0, 0
0, 0, 0, 418518, 0, 0
0, 0, 0, 407544, 0, 0
0, 0, 0, 404068, 0, 0
0, 0, 0, 406531, 0, 0
0, 0, 0, 403316, 0, 0
0, 0, 0, 417862, 0, 0
0, 0, 0, 485064, 0, 0
0, 0, 0, 406120, 0, 0
0, 0, 0, 410458, 0, 0
0, 0, 0, 407504, 0, 0
0, 0, 0, 414081, 0, 0
0, 0, 0, 488835, 0, 0
0, 0, 0, 405100, 0, 0
0, 0, 0, 412927, 0, 0
0, 0, 0, 415806, 0, 0
0, 0, 0, 414050, 0, 0
0, 0, 0, 432501, 0, 0
0, 0, 0, 423246, 0, 0
0, 0, 0, 410916, 0, 0
0, 0, 0, 414472, 0, 0
0, 0, 0, 410789, 0, 0
0, 0, 0, 416585, 0, 0
0, 0, 0, 426339, 0, 0
0, 0, 0, 414843, 0, 0
0, 0, 0, 410639, 0, 0
0, 0, 0, 402060, 0, 0
0, 0, 0, 408949, 0, 0
0, 0, 0, 410214, 0, 0
0, 0, 0, 420854, 0, 0
0, 0, 0, 449566, 0, 0
0, 0, 0, 404685, 0, 0
0, 0, 0, 412565, 0, 0
0, 0, 0, 419142, 0, 0
0, 0, 0, 430354, 0, 0
0, 0, 0, 423494, 0, 0
0, 0, 0, 411424, 0, 0
0, 0, 0, 419564, 0, 0
0, 0, 0, 405152, 0, 0
0, 0, 0, 417511, 0, 0
0, 0, 0, 424660, 0, 0
0, 0, 0, 424258, 0, 0
0, 0, 0, 403179, 0, 0
0, 0, 0, 411527, 0, 0
0, 0, 0, 406333, 0, 0
0, 0, 0, 416400, 0, 0
0, 0, 0, 416987, 0, 0
0, 0, 0, 409085, 0, 0
0, 0, 0, 407902, 0, 0
0, 0, 0, 400989, 0, 0
0, 0, 0, 416160, 0, 0
0, 0, 0, 418518, 0, 0
0, 0, 0, 415200, 0, 0
0, 0, 0, 405631, 0, 0
0, 0, 0, 402208, 0, 0
0, 0, 0, 420608, 0, 0
0, 0, 0, 460571, 0, 0
0, 0, 0, 411575, 0, 0
0, 0, 0, 420235, 0, 0
0, 0, 0, 428635, 0, 0
0, 0, 0, 413546, 0, 0
0, 0, 0, 407778, 0, 0
0, 0, 0, 403314, 0, 0
0, 0, 0, 418068, 0, 0
0, 0, 0, 417666, 0, 0
0, 0, 0, 401484, 0, 0
0, 0, 0, 401289, 0, 0
0, 0, 0, 406199, 0, 0
0, 0, 0, 404600, 0, 0
0, 0, 0, 420343, 0, 0
0, 0, 0, 422858, 0, 0
0, 0, 0, 406102, 0, 0
0, 0, 0, 409346, 0, 0
0, 0, 0, 410923, 0, 0
0, 0, 0, 411823, 0, 0
0, 0, 0, 411421, 0, 0
0, 0, 0, 420342, 0, 0
0, 0, 0, 416502, 0, 0
0, 0, 0, 405423, 0, 0
0, 0, 0, 407521, 0, 0
0, 0, 0, 475140, 0, 0
0, 0, 0, 423904, 0, 0
0, 0, 0, 420429, 0, 0
0, 0, 0, 414818, 0, 0
0, 0, 0, 403635, 0, 0
0, 0, 0, 403754, 0, 0
0, 0, 0, 409342, 0, 0
0, 0, 0, 404305, 0, 0
0, 0, 0, 420360, 0, 0
0, 0, 0, 413916, 0, 0
0, 0, 0, 403567, 0, 0
0, 0, 0, 403216, 0, 0
0, 0, 0, 409898, 0, 0
0, 0, 0, 407674, 0, 0
0, 0, 0, 416028, 0, 0
0, 0, 0, 419222, 0, 0
0, 0, 0, 423824, 0, 0
0, 0, 0, 406029, 0, 0
0, 0, 0, 414223, 0, 0
0, 0, 0, 406898, 0, 0
0, 0, 0, 423998, 0, 0
0, 0, 0, 417610, 0, 0
0, 0, 0, 439711, 0, 0
0, 0, 0, 407281, 0, 0
0, 0, 0, 406621, 0, 0
0, 0, 0, 408774, 0, 0
0, 0, 0, 422750, 0, 0
0, 0, 0, 427872, 0, 0
0, 0, 0, 407265, 0, 0
0, 0, 0, 407387, 0, 0
0, 0, 0, 405529, 0, 0
0, 0, 0, 414245, 0, 0
0, 0, 0, 424939, 0, 0
0, 0, 0, 418134, 0, 0
0, 0, 0, 412735, 0, 0
0, 0, 0, 405410, 0, 0
0, 0, 0, 410062, 0, 0
0, 0, 0, 411382, 0, 0
0, 0, 0, 425254, 0, 0
0, 0, 0, 426365, 0, 0
0, 0, 0, 409352, 0, 0
0, 0, 0, 404161, 0, 0
0, 0, 0, 407252, 0, 0
0, 0, 0, 416072, 0, 0
0, 0, 0, 429527, 0, 0
0, 0, 0, 403190, 0, 0
0, 0, 0, 406854, 0, 0
0, 0, 0, 405622, 0, 0
0, 0, 0, 405483, 0, 0
0, 0, 0, 477688, 0, 0
0, 0, 0, 485986, 0, 0
0, 0, 0, 415120, 0, 0
0, 0, 0, 420658, 0, 0
0, 0, 0, 406248, 0, 0
0, 0, 0, 420172, 0, 0
0, 0, 0, 431440, 0, 0
0, 0, 0, 402864, 0, 0
0, 0, 0, 407309, 0, 0
0, 0, 0, 418576, 0, 0
0, 0, 0, 410625, 0, 0
0, 0, 0, 418247, 0, 0
0, 0, 0, 405296, 0, 0
0, 0, 0, 405991, 0, 0
0, 0, 0, 409446, 0, 0
0, 0, 0, 402380, 0, 0
0, 0, 0, 415575, 0, 0
0, 0, 0, 406582, 0, 0
0, 0, 0, 405975, 0, 0
0, 0, 0, 402451, 0, 0
0, 0, 0, 402364, 0, 0
0, 0, 0, 423007, 0, 0
0, 0, 0, 425733, 0, 0
0, 0, 0, 403511, 0, 0
0, 0, 0, 408633, 0, 0
0, 0, 0, 408860, 0, 0
0, 0, 0, 418981, 0, 0
0, 0, 0, 427644, 0, 0
0, 0, 0, 410527, 0, 0
0, 0, 0, 410909, 0, 0
0, 0, 0, 401240, 0, 0
0, 0, 0, 421777, 0, 0
0, 0, 0, 475388, 0, 0
0, 0, 0, 403741, 0, 0
0, 0, 0, 407976, 0, 0
0, 0, 0, 403619, 0, 0
0, 0, 0, 402648, 0, 0
0, 0, 0, 414228, 0, 0
0, 0, 0, 418620, 0, 0
0, 0, 0, 414679, 0, 0
0, 0, 0, 409958, 0, 0
0, 0, 0, 408204, 0, 0
0, 0, 0, 410931, 0, 0
0, 0, 0, 405688, 0, 0
0, 0, 0, 430080, 0, 0
0, 0, 0, 430359, 0, 0
0, 0, 0, 408345, 0, 0
0, 0, 0, 403362, 0, 0
0, 0, 0, 401349, 0, 0
0, 0, 0, 404232, 0, 0
0, 0, 0, 499717, 0, 0
0, 0, 0, 427131, 0, 0
0, 0, 0, 419753, 0, 0
0, 0, 0, 404041, 0, 0
0, 0, 0, 402966, 0, 0
0, 0, 0, 403036, 0, 0
0, 0, 0, 408730, 0, 0
0, 0, 0, 425519, 0, 0
0, 0, 0, 403713, 0, 0
0, 0, 0, 401492, 0, 0
0, 0, 0, 402551, 0, 0
0, 0, 0, 403558, 0, 0
0, 0, 0, 415868, 0, 0
0, 0, 0, 422244, 0, 0
0, 0, 0, 419400, 0, 0
0, 0, 0, 410465, 0, 0
0, 0, 0, 405017, 0, 0
0, 0, 0, 407487, 0, 0
0, 0, 0, 417040, 0, 0
0, 0, 0, 420499, 0, 0
0, 0, 0, 415833, 0, 0
0, 0, 0, 407731, 0, 0
0, 0, 0, 420513, 0, 0
0, 0, 0, 430222, 0, 0
0, 0, 0, 406494, 0, 0
0, 0, 0, 407402, 0, 0
0, 0, 0, 446016, 0, 0
0, 0, 0, 405414, 0, 0
0, 0, 0, 410279, 0, 0
0, 0, 0, 418425, 0, 0
0, 0, 0, 421468, 0, 0
0, 0, 0, 418834, 0, 0
0, 0, 0, 413491, 0, 0
0, 0, 0, 407002, 0, 0
0, 0, 0, 415775, 0, 0
0, 0, 0, 409702, 0, 0
0, 0, 0, 422536, 0, 0
0, 0, 0, 404850, 0, 0
0, 0, 0, 409715, 0, 0
0, 0, 0, 415518, 0, 0
0, 0, 0, 412415, 0, 0
0, 0, 0, 422697, 0, 0
0, 0, 0, 430375, 0, 0
0, 0, 0, 404616, 0, 0
0, 0, 0, 404794, 0, 0
0, 0, 0, 401899, 0, 0
0, 0, 0, 406348, 0, 0
0, 0, 0, 418349, 0, 0
0, 0, 0, 403787, 0, 0
0, 0, 0, 409695, 0, 0
0, 0, 0, 465549, 0, 0
0, 0, 0, 414582, 0, 0
0, 0, 0, 423197, 0, 0
0, 0, 0, 423271, 0, 0
0, 0, 0, 410637, 0, 0
0, 0, 0, 417065, 0, 0
0, 0, 0, 408649, 0, 0
0, 0, 0, 419921, 0, 0
0, 0, 0, 439891, 0, 0
0, 0, 0, 416631, 0, 0
0, 0, 0, 408528, 0, 0
0, 0, 0, 403549, 0, 0
0, 0, 0, 411332, 0, 0
0, 0, 0, 427238, 0, 0
0, 0, 0, 402573, 0, 0
0, 0, 0, 402491, 0, 0
0, 0, 0, 410013, 0, 0
0, 0, 0, 407170, 0, 0
0, 0, 0, 416983, 0, 0
0, 0, 0, 418880, 0, 0
0, 0, 0, 407703, 0, 0
0, 0, 0, 404445, 0, 0
0, 0, 0, 409987, 0, 0
0, 0, 0, 422769, 0, 0
0, 0, 0, 426384, 0, 0
0, 0, 0, 406250, 0, 0
0, 0, 0, 411376, 0, 0
0, 0, 0, 406763, 0, 0
0, 0, 0, 417773, 0, 0
0, 0, 0, 430243, 0, 0
0, 0, 0, 418755, 0, 0
0, 0, 0, 419610, 0, 0
0, 0, 0, 402705, 0, 0
0, 0, 0, 400279, 0, 0
0, 0, 0, 403738, 0, 0
0, 0, 0, 402666, 0, 0
0, 0, 0, 410500, 0, 0
0, 0, 0, 415417, 0, 0
0, 0, 0, 417210, 0, 0
0, 0, 0, 400826, 0, 0
0, 0, 0, 400483, 0, 0
0, 0, 0, 411182, 0, 0
0, 0, 0, 408964, 0, 0
0, 0, 0, 417787, 0, 0
0, 0, 0, 420465, 0, 0
0, 0, 0, 406008, 0, 0
0, 0, 0, 404676, 0, 0
0, 0, 0, 402823, 0, 0
0, 0, 0, 404876, 0, 0
0, 0, 0, 776667, 0, 0
0, 0, 0, 440544, 0, 0
0, 0, 0, 406607, 0, 0
0, 0, 0, 403609, 0, 0
0, 0, 0, 402485, 0, 0
0, 0, 0, 411986, 0, 0
0, 0, 0, 412997, 0, 0
0, 0, 0, 425779, 0, 0
0, 0, 0, 403613, 0, 0
0, 0, 0, 402437, 0, 0
0, 0, 0, 409542, 0, 0
0, 0, 0, 402533, 0, 0
0, 0, 0, 422502, 0, 0
0, 0, 0, 428306, 0, 0
0, 0, 0, 434893, 0, 0
0, 0, 0, 415231, 0, 0
0, 0, 0, 411453, 0, 0
0, 0, 0, 411478, 0, 0
0, 0, 0, 417544, 0, 0
0, 0, 0, 428507, 0, 0
0, 0, 0, 412021, 0, 0
0, 0, 0, 407045, 0, 0
0, 0, 0, 410404, 0, 0
0, 0, 0, 406886, 0, 0
0, 0, 0, 418734, 0, 0
0, 0, 0, 417874, 0, 0
0, 0, 0, 404617, 0, 0
0, 0, 0, 402455, 0, 0
0, 0, 0, 406593, 0, 0
0, 0, 0, 402712, 0, 0
0, 0, 0, 426383, 0, 0
0, 0, 0, 492344, 0, 0
0, 0, 0, 407265, 0, 0
0, 0, 0, 412082, 0, 0
0, 0, 0, 415492, 0, 0
0, 0, 0, 434318, 0, 0
0, 0, 0, 436218, 0, 0
0, 0, 0, 404837, 0, 0
0, 0, 0, 408559, 0, 0
0, 0, 0, 413948, 0, 0
0, 0, 0, 409598, 0, 0
0, 0, 0, 419675, 0, 0
0, 0, 0, 405376, 0, 0
0, 0, 0, 413631, 0, 0
0, 0, 0, 406207, 0, 0
0, 0, 0, 402481, 0, 0
0, 0, 0, 417975, 0, 0
0, 0, 0, 418000, 0, 0
0, 0, 0, 412243, 0, 0
0, 0, 0, 411227, 0, 0
0, 0, 0, 459636, 0, 0
0, 0, 0, 420546, 0, 0
0, 0, 0, 428957, 0, 0
0, 0, 0, 406012, 0, 0
0, 0, 0, 415464, 0, 0
0, 0, 0, 418771, 0, 0
0, 0, 0, 408691, 0, 0
0, 0, 0, 422465, 0, 0
0, 0, 0, 409573, 0, 0
0, 0, 0, 411994, 0, 0
0, 0, 0, 408373, 0, 0
0, 0, 0, 409491, 0, 0
0, 0, 0, 431911, 0, 0
0, 0, 0, 427770, 0, 0
0, 0, 0, 402586, 0, 0
0, 0, 0, 402975, 0, 0
0, 0, 0, 406646, 0, 0
0, 0, 0, 416046, 0, 0
0, 0, 0, 423883, 0, 0
0, 0, 0, 401355, 0, 0
0, 0, 0, 406536, 0, 0
0, 0, 0, 406977, 0, 0
0, 0, 0, 420908, 0, 0
0, 0, 0, 421090, 0, 0
0, 0, 0, 413458, 0, 0
0, 0, 0, 475149, 0, 0
0, 0, 0, 411164, 0, 0
0, 0, 0, 418011, 0, 0
0, 0, 0, 430745, 0, 0
0, 0, 0, 416446, 0, 0
0, 0, 0, 423294, 0, 0
0, 0, 0, 425871, 0, 0
0, 0, 0, 409749, 0, 0
0, 0, 0, 402014, 0, 0
0, 0, 0, 401778, 0, 0
0, 0, 0, 400396, 0, 0
0, 0, 0, 423130, 0, 0
0, 0, 0, 423415, 0, 0
0, 0, 0, 400419, 0, 0
0, 0, 0, 400652, 0, 0
0, 0, 0, 399739, 0, 0
0, 0, 0, 407576, 0, 0
0, 0, 0, 419528, 0, 0
0, 0, 0, 421688, 0, 0
0, 0, 0, 405984, 0, 0
0, 0, 0, 403665, 0, 0
0, 0, 0, 407074, 0, 0
0, 0, 0, 411110, 0, 0
0, 0, 0, 426707, 0, 0
0, 0, 0, 412409, 0, 0
0, 0, 0, 466080, 0, 0
0, 0, 0, 411625, 0, 0
0, 0, 0, 405712, 0, 0
0, 0, 0, 413862, 0, 0
0, 0, 0, 421334, 0, 0
0, 0, 0, 411932, 0, 0
0, 0, 0, 412113, 0, 0
0, 0, 0, 405002, 0, 0
0, 0, 0, 402631, 0, 0
0, 0, 0, 422707, 0, 0
0, 0, 0, 420909, 0, 0
0, 0, 0, 426091, 0, 0
0, 0, 0, 412676, 0, 0
0, 0, 0, 408580, 0, 0
0, 0, 0, 409175, 0, 0
0, 0, 0, 423831, 0, 0
0, 0, 0, 418122, 0, 0
0, 0, 0, 409601, 0, 0
0, 0, 0, 410662, 0, 0
0, 0, 0, 411568, 0, 0
0, 0, 0, 407526, 0, 0
0, 0, 0, 421557, 0, 0
0, 0, 0, 418661, 0, 0
0, 0, 0, 406546, 0, 0
0, 0, 0, 415628, 0, 0
0, 0, 0, 401639, 0, 0
0, 0, 0, 404628, 0, 0
0, 0, 0, 417877, 0, 0
0, 0, 0, 400138, 0, 0
0, 0, 0, 405679, 0, 0
0, 0, 0, 409032, 0, 0
0, 0, 0, 405772, 0, 0
0, 0, 0, 417614, 0, 0
0, 0, 0, 429041, 0, 0
0, 0, 0, 409791, 0, 0
0, 0, 0, 405541, 0, 0
0, 0, 0, 405197, 0, 0
0, 0, 0, 412352, 0, 0
0, 0, 0, 427216, 0, 0
0, 0, 0, 411820, 0, 0
0, 0, 0, 401893, 0, 0
0, 0, 0, 406808, 0, 0
0, 0, 0, 404537, 0, 0
0, 0, 0, 411433, 0, 0
0, 0, 0, 411454, 0, 0
0, 0, 0, 406109, 0, 0
0, 0, 0, 403265, 0, 0
0, 0, 0, 399796, 0, 0
0, 0, 0, 403774, 0, 0
0, 0, 0, 513326, 0, 0
0, 0, 0, 411471, 0, 0
0, 0, 0, 405294, 0, 0
0, 0, 0, 410575, 0, 0
0, 0, 0, 410334, 0, 0
0, 0, 0, 427959, 0, 0
0, 0, 0, 406782, 0, 0
0, 0, 0, 401229, 0, 0
0, 0, 0, 419479, 0, 0
0, 0, 0, 413874, 0, 0
0, 0, 0, 423166, 0, 0
0, 0, 0, 402821, 0, 0
0, 0, 0, 404768, 0, 0
0, 0, 0, 418955, 0, 0
0, 0, 0, 401268, 0, 0
0, 0, 0, 409049, 0, 0
0, 0, 0, 425475, 0, 0
0, 0, 0, 403204, 0, 0
0, 0, 0, 400152, 0, 0
0, 0, 0, 400484, 0, 0
0, 0, 0, 406703, 0, 0
0, 0, 0, 427192, 0, 0
0, 0, 0, 422785, 0, 0
0, 0, 0, 428587, 0, 0
0, 0, 0, 406055, 0, 0
0, 0, 0, 412950, 0, 0
0, 0, 0, 406044, 0, 0
0, 0, 0, 406533, 0, 0
0, 0, 0, 410252, 0, 0
0, 0, 0, 414125, 0, 0
0, 0, 0, 419146, 0, 0
0, 0, 0, 470365, 0, 0
0, 0, 0, 417052, 0, 0
0, 0, 0, 414207, 0, 0
0, 0, 0, 410478, 0, 0
0, 0, 0, 413310, 0, 0
0, 0, 0, 423747, 0, 0
0, 0, 0, 402466, 0, 0
0, 0, 0, 407590, 0, 0
0, 0, 0, 401361, 0, 0
0, 0, 0, 401226, 0, 0
0, 0, 0, 408589, 0, 0
0, 0, 0, 418610, 0, 0
0, 0, 0, 405505, 0, 0
0, 0, 0, 402505, 0, 0
0, 0, 0, 402265, 0, 0
0, 0, 0, 410827, 0, 0
0, 0, 0, 408035, 0, 0
0, 0, 0, 422899, 0, 0
0, 0, 0, 479169, 0, 0
0, 0, 0, 411690, 0, 0
0, 0, 0, 411346, 0, 0
0, 0, 0, 404647, 0, 0
0, 0, 0, 402948, 0, 0
0, 0, 0, 414792, 0, 0
0, 0, 0, 433614, 0, 0
0, 0, 0, 406708, 0, 0
0, 0, 0, 407093, 0, 0
0, 0, 0, 410551, 0, 0
0, 0, 0, 409061, 0, 0
0, 0, 0, 429967, 0, 0
0, 0, 0, 433736, 0, 0
0, 0, 0, 415366, 0, 0
0, 0, 0, 419861, 0, 0
0, 0, 0, 415554, 0, 0
0, 0, 0, 411299, 0, 0
0, 0, 0, 428397, 0, 0
0, 0, 0, 426173, 0, 0
0, 0, 0, 408532, 0, 0
0, 0, 0, 410475, 0, 0
0, 0, 0, 418928, 0, 0
0, 0, 0, 419621, 0, 0
0, 0, 0, 419011, 0, 0
0, 0, 0, 405329, 0, 0
0, 0, 0, 403209, 0, 0
0, 0, 0, 458693, 0, 0
0, 0, 0, 405116, 0, 0
0, 0, 0, 406641, 0, 0
0, 0, 0, 400094, 0, 0
0, 0, 0, 410370, 0, 0
0, 0, 0, 423198, 0, 0
0, 0, 0, 414360, 0, 0
0, 0, 0, 405261, 0, 0
0, 0, 0, 407828, 0, 0
0, 0, 0, 415708, 0, 0
0, 0, 0, 424578, 0, 0
0, 0, 0, 417405, 0, 0
0, 0, 0, 404974, 0, 0
0, 0, 0, 405979, 0, 0
0, 0, 0, 427140, 0, 0
0, 0, 0, 403041, 0, 0
0, 0, 0, 419359, 0, 0
0, 0, 0, 407291, 0, 0
0, 0, 0, 398869, 0, 0
0, 0, 0, 399353, 0, 0
0, 0, 0, 404420, 0, 0
0, 0, 0, 423967, 0, 0
0, 0, 0, 408878, 0, 0
0, 0, 0, 399207, 0, 0
0, 0, 0, 407399, 0, 0
0, 0, 0, 406009, 0, 0
0, 0, 0, 424878, 0, 0
0, 0, 0, 419998, 0, 0
0, 0, 0, 407827, 0, 0
0, 0, 0, 413884, 0, 0
0, 0, 0, 406764, 0, 0
0, 0, 0, 420060, 0, 0
0, 0, 0, 430440, 0, 0
0, 0, 0, 413945, 0, 0
0, 0, 0, 407763, 0, 0
0, 0, 0, 401008, 0, 0
0, 0, 0, 405242, 0, 0
0, 0, 0, 416091, 0, 0
0, 0, 0, 401888, 0, 0
0, 0, 0, 401435, 0, 0
0, 0, 0, 404783, 0, 0
0, 0, 0, 400580, 0, 0
0, 0, 0, 398877, 0, 0
0, 0, 0, 399258, 0, 0
0, 0, 0, 420575, 0, 0
0, 0, 0, 434080, 0, 0
0, 0, 0, 399616, 0, 0
0, 0, 0, 410882, 0, 0
0, 0, 0, 414075, 0, 0
0, 0, 0, 399871, 0, 0
0, 0, 0, 410564, 0, 0
0, 0, 0, 419381, 0, 0
0, 0, 0, 410752, 0, 0
0, 0, 0, 403319, 0, 0
0, 0, 0, 409116, 0, 0
0, 0, 0, 400017, 0, 0
0, 0, 0, 410033, 0, 0
0, 0, 0, 417495, 0, 0
0, 0, 0, 399438, 0, 0
0, 0, 0, 400704, 0, 0
0, 0, 0, 407907, 0, 0
0, 0, 0, 400266, 0, 0
0, 0, 0, 404761, 0, 0
0, 0, 0, 423058, 0, 0
0, 0, 0, 404532, 0, 0
0, 0, 0, 409391, 0, 0
0, 0, 0, 404198, 0, 0
0, 0, 0, 407183, 0, 0
0, 0, 0, 405323, 0, 0
0, 0, 0, 422006, 0, 0
0, 0, 0, 419104, 0, 0
0, 0, 0, 400213, 0, 0
0, 0, 0, 406479, 0, 0
0, 0, 0, 414411, 0, 0
0, 0, 0, 405052, 0, 0
0, 0, 0, 494859, 0, 0
0, 0, 0, 413677, 0, 0
0, 0, 0, 408640, 0, 0
0, 0, 0, 405687, 0, 0
0, 0, 0, 405442, 0, 0
0, 0, 0, 406343, 0, 0
0, 0, 0, 430734, 0, 0
0, 0, 0, 406165, 0, 0
0, 0, 0, 405088, 0, 0
0, 0, 0, 413436, 0, 0
0, 0, 0, 415068, 0, 0
0, 0, 0, 414045, 0, 0
0, 0, 0, 428541, 0, 0
0, 0, 0, 409653, 0, 0
0, 0, 0, 407640, 0, 0
0, 0, 0, 410470, 0, 0
0, 0, 0, 405175, 0, 0
0, 0, 0, 417797, 0, 0
0, 0, 0, 429691, 0, 0
0, 0, 0, 399031, 0, 0
0, 0, 0, 405144, 0, 0
0, 0, 0, 404797, 0, 0
0, 0, 0, 414502, 0, 0
0, 0, 0, 421551, 0, 0
0, 0, 0, 403757, 0, 0
0, 0, 0, 401379, 0, 0
0, 0, 0, 404886, 0, 0
0, 0, 0, 400269, 0, 0
0, 0, 0, 424089, 0, 0
0, 0, 0, 512752, 0, 0
0, 0, 0, 405896, 0, 0
0, 0, 0, 411643, 0, 0
0, 0, 0, 407025, 0, 0
0, 0, 0, 418971, 0, 0
0, 0, 0, 431019, 0, 0
0, 0, 0, 414944, 0, 0
0, 0, 0, 410691, 0, 0
0, 0, 0, 405501, 0, 0
0, 0, 0, 406299, 0, 0
0, 0, 0, 422308, 0, 0
0, 0, 0, 408835, 0, 0
0, 0, 0, 404479, 0, 0
0, 0, 0, 406164, 0, 0
0, 0, 0, 402483, 0, 0
0, 0, 0, 422032, 0, 0
0, 0, 0, 404134, 0, 0
0, 0, 0, 399308, 0, 0
0, 0, 0, 398545, 0, 0
0, 0, 0, 406480, 0, 0
0, 0, 0, 412226, 0, 0
0, 0, 0, 428598, 0, 0
0, 0, 0, 407523, 0, 0
0, 0, 0, 410926, 0, 0
0, 0, 0, 411725, 0, 0
